PLAYER_LOCATION,757,3/14/2024 3:16:45 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34059,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.4, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34059,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.4, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,34072,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34087,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34100,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34115,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34129,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34143,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34156,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34170,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34184,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34198,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34211,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34226,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34240,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34254,3/14/2024 3:17:18 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34268,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34345,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34348,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34380,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34383,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34409,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34426,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34429,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34459,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34483,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34486,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34500,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34514,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34528,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34541,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34555,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34569,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
PLAYER_LOCATION,34569,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34569,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,34595,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34598,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34611,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34631,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Tourniquet,999,
TOOL_HOVER,34640,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Gauze,999,
TOOL_HOVER,34653,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Gauze,999,
TOOL_HOVER,34673,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Gauze,999,
TOOL_HOVER,34681,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Gauze,999,
TOOL_HOVER,34695,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Gauze,999,
TOOL_HOVER,34709,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Gauze,999,
TOOL_HOVER,34723,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,Gauze,999,
PLAYER_LOCATION,35157,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,35157,3/14/2024 3:17:19 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,35678,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,35678,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,35957,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,35988,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36010,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36039,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36066,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36094,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36122,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36150,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36178,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
TOOL_HOVER,36205,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
PLAYER_LOCATION,36206,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,36206,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,36233,3/14/2024 3:17:20 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,IV Saline,999,
PLAYER_LOCATION,36705,3/14/2024 3:17:21 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.4, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,36705,3/14/2024 3:17:21 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.4, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,37214,3/14/2024 3:17:21 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.1, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,37214,3/14/2024 3:17:21 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.1, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,37714,3/14/2024 3:17:22 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.1, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,37714,3/14/2024 3:17:22 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.1, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,38239,3/14/2024 3:17:22 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.1, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,38239,3/14/2024 3:17:22 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.1, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,38681,3/14/2024 3:17:23 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,cool the tourniquet nice,NA,
PLAYER_LOCATION,38752,3/14/2024 3:17:23 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.4, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,38752,3/14/2024 3:17:23 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.4, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39252,3/14/2024 3:17:23 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39252,3/14/2024 3:17:23 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39753,3/14/2024 3:17:24 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39753,3/14/2024 3:17:24 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.6, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,40255,3/14/2024 3:17:25 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,40255,3/14/2024 3:17:25 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.9, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,40753,3/14/2024 3:17:25 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,alrighty,NA,
PLAYER_LOCATION,40770,3/14/2024 3:17:25 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,40770,3/14/2024 3:17:25 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41284,3/14/2024 3:17:26 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.7, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41284,3/14/2024 3:17:26 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.7, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41794,3/14/2024 3:17:26 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41794,3/14/2024 3:17:26 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42309,3/14/2024 3:17:27 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42309,3/14/2024 3:17:27 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42827,3/14/2024 3:17:27 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42827,3/14/2024 3:17:27 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,43327,3/14/2024 3:17:28 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,43327,3/14/2024 3:17:28 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,43548,3/14/2024 3:17:28 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,it's good to me,NA,
PLAYER_LOCATION,43855,3/14/2024 3:17:28 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,43855,3/14/2024 3:17:28 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(0.8, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44355,3/14/2024 3:17:29 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.2, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44355,3/14/2024 3:17:29 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.2, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44868,3/14/2024 3:17:29 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.2, 1.7, 0.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44868,3/14/2024 3:17:29 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.2, 1.7, 0.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,45380,3/14/2024 3:17:30 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.2, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,45380,3/14/2024 3:17:30 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.2, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,45887,3/14/2024 3:17:30 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.4, 1.6, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,45887,3/14/2024 3:17:30 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.4, 1.6, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,46400,3/14/2024 3:17:31 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.6, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,46400,3/14/2024 3:17:31 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.6, 1.7, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,46900,3/14/2024 3:17:31 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.6, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,46900,3/14/2024 3:17:31 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.6, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,47426,3/14/2024 3:17:32 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.6, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,47426,3/14/2024 3:17:32 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.6, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,47929,3/14/2024 3:17:32 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,47929,3/14/2024 3:17:32 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,48432,3/14/2024 3:17:33 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,48432,3/14/2024 3:17:33 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,48940,3/14/2024 3:17:33 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,48940,3/14/2024 3:17:33 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,49450,3/14/2024 3:17:34 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,49450,3/14/2024 3:17:34 PM,bceedc17-7d27-42bd-aa14-d6a98f16c6a5,1.4,"(1.7, 1.8, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
